source	target	weight	correlation
FUNasv128	FUNasv129	0.945945945945946	0.945945945945946
FUNasv128	FUNasv175	0.961769203083567	0.961769203083567
FUNasv128	FUNasv180	1	1
FUNasv128	FUNasv187	0.972972972972973	0.972972972972973
FUNasv128	FUNasv224	0.938590635448906	-0.938590635448906
FUNasv128	FUNasv272	0.935775440838066	0.935775440838066
FUNasv129	FUNasv141	0.935775440838066	0.935775440838066
FUNasv129	FUNasv180	0.945945945945946	0.945945945945946
FUNasv129	FUNasv182	0.938590635448906	-0.938590635448906
FUNasv129	FUNasv187	0.972972972972973	0.972972972972973
FUNasv129	FUNasv230	0.961769203083567	0.961769203083567
FUNasv129	FUNasv269	0.944227867127549	0.944227867127549
FUNasv129	FUNasv272	0.935775440838066	0.935775440838066
FUNasv130	FUNasv136	0.972972972972973	0.972972972972973
FUNasv130	FUNasv169	0.961769203083567	0.961769203083567
FUNasv130	FUNasv184	0.945945945945946	0.945945945945946
FUNasv130	FUNasv201	0.972972972972973	0.972972972972973
FUNasv130	FUNasv270	1	1
FUNasv130	FUNasv289	0.972972972972973	0.972972972972973
FUNasv130	FUNasv295	0.961769203083567	0.961769203083567
FUNasv131	FUNasv137	0.959183673469388	0.959183673469388
FUNasv131	FUNasv142	1	1
FUNasv131	FUNasv149	1	1
FUNasv131	FUNasv159	1	1
FUNasv131	FUNasv177	1	1
FUNasv131	FUNasv179	1	1
FUNasv131	FUNasv191	1	1
FUNasv131	FUNasv193	1	1
FUNasv131	FUNasv208	1	1
FUNasv131	FUNasv226	1	1
FUNasv131	FUNasv232	1	1
FUNasv131	FUNasv245	1	1
FUNasv131	FUNasv287	1	1
FUNasv131	FUNasv298	1	1
FUNasv131	FUNasv345	0.959183673469388	0.959183673469388
FUNasv131	FUNasv375	0.959183673469388	0.959183673469388
FUNasv131	FUNasv382	0.959183673469388	0.959183673469388
FUNasv131	FUNasv459	1	1
FUNasv131	FUNasv502	0.959183673469388	0.959183673469388
FUNasv131	FUNasv556	0.959183673469388	0.959183673469388
FUNasv132	FUNasv169	0.95150257112482	-0.95150257112482
FUNasv132	FUNasv201	0.938590635448906	-0.938590635448906
FUNasv134	FUNasv168	1	1
FUNasv134	FUNasv217	1	1
FUNasv134	FUNasv248	1	1
FUNasv134	FUNasv290	1	1
FUNasv134	FUNasv321	1	1
FUNasv134	FUNasv388	1	1
FUNasv134	FUNasv392	1	1
FUNasv134	FUNasv431	1	1
FUNasv134	FUNasv451	1	1
FUNasv134	FUNasv483	1	1
FUNasv134	FUNasv496	1	1
FUNasv134	FUNasv579	1	1
FUNasv136	FUNasv169	0.935775440838066	0.935775440838066
FUNasv136	FUNasv184	0.972972972972973	0.972972972972973
FUNasv136	FUNasv187	0.972972972972973	0.972972972972973
FUNasv136	FUNasv270	0.972972972972973	0.972972972972973
FUNasv136	FUNasv289	0.945945945945946	0.945945945945946
FUNasv136	FUNasv295	0.935775440838066	0.935775440838066
FUNasv137	FUNasv142	0.959183673469388	0.959183673469388
FUNasv137	FUNasv149	0.959183673469388	0.959183673469388
FUNasv137	FUNasv159	0.959183673469388	0.959183673469388
FUNasv137	FUNasv177	0.959183673469388	0.959183673469388
FUNasv137	FUNasv179	0.959183673469388	0.959183673469388
FUNasv137	FUNasv191	0.959183673469388	0.959183673469388
FUNasv137	FUNasv193	0.959183673469388	0.959183673469388
FUNasv137	FUNasv208	0.959183673469388	0.959183673469388
FUNasv137	FUNasv226	0.959183673469388	0.959183673469388
FUNasv137	FUNasv232	0.959183673469388	0.959183673469388
FUNasv137	FUNasv245	0.959183673469388	0.959183673469388
FUNasv137	FUNasv287	0.959183673469388	0.959183673469388
FUNasv137	FUNasv298	0.959183673469388	0.959183673469388
FUNasv137	FUNasv345	1	1
FUNasv137	FUNasv375	1	1
FUNasv137	FUNasv382	1	1
FUNasv137	FUNasv459	0.959183673469388	0.959183673469388
FUNasv137	FUNasv502	1	1
FUNasv137	FUNasv556	1	1
FUNasv138	FUNasv176	0.976190476190476	-0.976190476190476
FUNasv139	FUNasv158	0.95150257112482	-0.95150257112482
FUNasv140	FUNasv378	0.938590635448906	-0.938590635448906
FUNasv141	FUNasv182	0.95150257112482	-0.95150257112482
FUNasv141	FUNasv212	0.935775440838066	0.935775440838066
FUNasv141	FUNasv252	0.935775440838066	0.935775440838066
FUNasv142	FUNasv149	1	1
FUNasv142	FUNasv159	1	1
FUNasv142	FUNasv177	1	1
FUNasv142	FUNasv179	1	1
FUNasv142	FUNasv191	1	1
FUNasv142	FUNasv193	1	1
FUNasv142	FUNasv208	1	1
FUNasv142	FUNasv226	1	1
FUNasv142	FUNasv232	1	1
FUNasv142	FUNasv245	1	1
FUNasv142	FUNasv287	1	1
FUNasv142	FUNasv298	1	1
FUNasv142	FUNasv345	0.959183673469388	0.959183673469388
FUNasv142	FUNasv375	0.959183673469388	0.959183673469388
FUNasv142	FUNasv382	0.959183673469388	0.959183673469388
FUNasv142	FUNasv459	1	1
FUNasv142	FUNasv502	0.959183673469388	0.959183673469388
FUNasv142	FUNasv556	0.959183673469388	0.959183673469388
FUNasv143	FUNasv186	0.935775440838066	0.935775440838066
FUNasv145	FUNasv154	0.972972972972973	0.972972972972973
FUNasv145	FUNasv167	0.972972972972973	0.972972972972973
FUNasv145	FUNasv185	0.945945945945946	0.945945945945946
FUNasv145	FUNasv235	0.945945945945946	0.945945945945946
FUNasv145	FUNasv319	0.972972972972973	0.972972972972973
FUNasv145	FUNasv346	0.972972972972973	0.972972972972973
FUNasv145	FUNasv355	0.945945945945946	0.945945945945946
FUNasv149	FUNasv159	1	1
FUNasv149	FUNasv177	1	1
FUNasv149	FUNasv179	1	1
FUNasv149	FUNasv191	1	1
FUNasv149	FUNasv193	1	1
FUNasv149	FUNasv208	1	1
FUNasv149	FUNasv226	1	1
FUNasv149	FUNasv232	1	1
FUNasv149	FUNasv245	1	1
FUNasv149	FUNasv287	1	1
FUNasv149	FUNasv298	1	1
FUNasv149	FUNasv345	0.959183673469388	0.959183673469388
FUNasv149	FUNasv375	0.959183673469388	0.959183673469388
FUNasv149	FUNasv382	0.959183673469388	0.959183673469388
FUNasv149	FUNasv459	1	1
FUNasv149	FUNasv502	0.959183673469388	0.959183673469388
FUNasv149	FUNasv556	0.959183673469388	0.959183673469388
FUNasv151	FUNasv154	0.972972972972973	0.972972972972973
FUNasv151	FUNasv201	0.945945945945946	0.945945945945946
FUNasv151	FUNasv254	0.938590635448906	0.938590635448906
FUNasv151	FUNasv328	1	1
FUNasv154	FUNasv201	0.972972972972973	0.972972972972973
FUNasv154	FUNasv328	0.972972972972973	0.972972972972973
FUNasv155	FUNasv313	1	1
FUNasv155	FUNasv329	1	1
FUNasv155	FUNasv394	1	1
FUNasv155	FUNasv403	1	1
FUNasv155	FUNasv477	1	1
FUNasv155	FUNasv568	1	1
FUNasv157	FUNasv194	0.96875	0.96875
FUNasv157	FUNasv473	0.96875	0.96875
FUNasv158	FUNasv334	0.93267331798025	-0.93267331798025
FUNasv159	FUNasv177	1	1
FUNasv159	FUNasv179	1	1
FUNasv159	FUNasv191	1	1
FUNasv159	FUNasv193	1	1
FUNasv159	FUNasv208	1	1
FUNasv159	FUNasv226	1	1
FUNasv159	FUNasv232	1	1
FUNasv159	FUNasv245	1	1
FUNasv159	FUNasv287	1	1
FUNasv159	FUNasv298	1	1
FUNasv159	FUNasv345	0.959183673469388	0.959183673469388
FUNasv159	FUNasv375	0.959183673469388	0.959183673469388
FUNasv159	FUNasv382	0.959183673469388	0.959183673469388
FUNasv159	FUNasv459	1	1
FUNasv159	FUNasv502	0.959183673469388	0.959183673469388
FUNasv159	FUNasv556	0.959183673469388	0.959183673469388
FUNasv163	FUNasv220	0.994029797388005	-0.994029797388005
FUNasv163	FUNasv227	0.944945335322096	-0.944945335322096
FUNasv163	FUNasv229	0.957217352663941	0.957217352663941
FUNasv166	FUNasv370	0.93267331798025	0.93267331798025
FUNasv167	FUNasv185	0.972972972972973	0.972972972972973
FUNasv167	FUNasv227	0.935775440838066	0.935775440838066
FUNasv167	FUNasv235	0.972972972972973	0.972972972972973
FUNasv167	FUNasv300	0.935775440838066	0.935775440838066
FUNasv167	FUNasv319	1	1
FUNasv167	FUNasv346	1	1
FUNasv167	FUNasv355	0.972972972972973	0.972972972972973
FUNasv168	FUNasv217	1	1
FUNasv168	FUNasv248	1	1
FUNasv168	FUNasv290	1	1
FUNasv168	FUNasv321	1	1
FUNasv168	FUNasv388	1	1
FUNasv168	FUNasv392	1	1
FUNasv168	FUNasv431	1	1
FUNasv168	FUNasv451	1	1
FUNasv168	FUNasv483	1	1
FUNasv168	FUNasv496	1	1
FUNasv168	FUNasv579	1	1
FUNasv169	FUNasv201	0.935775440838066	0.935775440838066
FUNasv169	FUNasv270	0.961769203083567	0.961769203083567
FUNasv169	FUNasv289	0.935775440838066	0.935775440838066
FUNasv174	FUNasv209	0.959183673469388	0.959183673469388
FUNasv174	FUNasv210	1	1
FUNasv174	FUNasv359	0.959183673469388	0.959183673469388
FUNasv175	FUNasv180	0.961769203083567	0.961769203083567
FUNasv175	FUNasv187	0.935775440838066	0.935775440838066
FUNasv175	FUNasv224	0.975900072948533	-0.975900072948533
FUNasv177	FUNasv179	1	1
FUNasv177	FUNasv191	1	1
FUNasv177	FUNasv193	1	1
FUNasv177	FUNasv208	1	1
FUNasv177	FUNasv226	1	1
FUNasv177	FUNasv232	1	1
FUNasv177	FUNasv245	1	1
FUNasv177	FUNasv287	1	1
FUNasv177	FUNasv298	1	1
FUNasv177	FUNasv345	0.959183673469388	0.959183673469388
FUNasv177	FUNasv375	0.959183673469388	0.959183673469388
FUNasv177	FUNasv382	0.959183673469388	0.959183673469388
FUNasv177	FUNasv459	1	1
FUNasv177	FUNasv502	0.959183673469388	0.959183673469388
FUNasv177	FUNasv556	0.959183673469388	0.959183673469388
FUNasv179	FUNasv191	1	1
FUNasv179	FUNasv193	1	1
FUNasv179	FUNasv208	1	1
FUNasv179	FUNasv226	1	1
FUNasv179	FUNasv232	1	1
FUNasv179	FUNasv245	1	1
FUNasv179	FUNasv287	1	1
FUNasv179	FUNasv298	1	1
FUNasv179	FUNasv345	0.959183673469388	0.959183673469388
FUNasv179	FUNasv375	0.959183673469388	0.959183673469388
FUNasv179	FUNasv382	0.959183673469388	0.959183673469388
FUNasv179	FUNasv459	1	1
FUNasv179	FUNasv502	0.959183673469388	0.959183673469388
FUNasv179	FUNasv556	0.959183673469388	0.959183673469388
FUNasv180	FUNasv187	0.972972972972973	0.972972972972973
FUNasv180	FUNasv224	0.938590635448906	-0.938590635448906
FUNasv180	FUNasv272	0.935775440838066	0.935775440838066
FUNasv182	FUNasv224	0.952380952380952	0.952380952380952
FUNasv183	FUNasv497	0.96875	0.96875
FUNasv184	FUNasv212	0.972972972972973	0.972972972972973
FUNasv184	FUNasv252	0.972972972972973	0.972972972972973
FUNasv184	FUNasv270	0.945945945945946	0.945945945945946
FUNasv184	FUNasv289	0.972972972972973	0.972972972972973
FUNasv185	FUNasv227	0.961769203083567	0.961769203083567
FUNasv185	FUNasv235	1	1
FUNasv185	FUNasv319	0.972972972972973	0.972972972972973
FUNasv185	FUNasv346	0.972972972972973	0.972972972972973
FUNasv185	FUNasv355	1	1
FUNasv186	FUNasv203	0.957217352663941	0.957217352663941
FUNasv186	FUNasv277	0.95150257112482	0.95150257112482
FUNasv186	FUNasv296	0.935775440838066	0.935775440838066
FUNasv186	FUNasv300	0.95	-0.95
FUNasv187	FUNasv230	0.935775440838066	0.935775440838066
FUNasv191	FUNasv193	1	1
FUNasv191	FUNasv208	1	1
FUNasv191	FUNasv226	1	1
FUNasv191	FUNasv232	1	1
FUNasv191	FUNasv245	1	1
FUNasv191	FUNasv287	1	1
FUNasv191	FUNasv298	1	1
FUNasv191	FUNasv345	0.959183673469388	0.959183673469388
FUNasv191	FUNasv375	0.959183673469388	0.959183673469388
FUNasv191	FUNasv382	0.959183673469388	0.959183673469388
FUNasv191	FUNasv459	1	1
FUNasv191	FUNasv502	0.959183673469388	0.959183673469388
FUNasv191	FUNasv556	0.959183673469388	0.959183673469388
FUNasv193	FUNasv208	1	1
FUNasv193	FUNasv226	1	1
FUNasv193	FUNasv232	1	1
FUNasv193	FUNasv245	1	1
FUNasv193	FUNasv287	1	1
FUNasv193	FUNasv298	1	1
FUNasv193	FUNasv345	0.959183673469388	0.959183673469388
FUNasv193	FUNasv375	0.959183673469388	0.959183673469388
FUNasv193	FUNasv382	0.959183673469388	0.959183673469388
FUNasv193	FUNasv459	1	1
FUNasv193	FUNasv502	0.959183673469388	0.959183673469388
FUNasv193	FUNasv556	0.959183673469388	0.959183673469388
FUNasv194	FUNasv339	0.96875	0.96875
FUNasv194	FUNasv357	0.96875	0.96875
FUNasv197	FUNasv237	0.96875	0.96875
FUNasv197	FUNasv250	1	1
FUNasv198	FUNasv231	1	1
FUNasv198	FUNasv336	1	1
FUNasv198	FUNasv381	1	1
FUNasv198	FUNasv421	0.959183673469388	0.959183673469388
FUNasv198	FUNasv424	1	1
FUNasv198	FUNasv565	0.959183673469388	0.959183673469388
FUNasv201	FUNasv270	0.972972972972973	0.972972972972973
FUNasv201	FUNasv295	0.935775440838066	0.935775440838066
FUNasv201	FUNasv328	0.945945945945946	0.945945945945946
FUNasv204	FUNasv309	0.959183673469388	0.959183673469388
FUNasv204	FUNasv418	1	1
FUNasv204	FUNasv514	1	1
FUNasv208	FUNasv226	1	1
FUNasv208	FUNasv232	1	1
FUNasv208	FUNasv245	1	1
FUNasv208	FUNasv287	1	1
FUNasv208	FUNasv298	1	1
FUNasv208	FUNasv345	0.959183673469388	0.959183673469388
FUNasv208	FUNasv375	0.959183673469388	0.959183673469388
FUNasv208	FUNasv382	0.959183673469388	0.959183673469388
FUNasv208	FUNasv459	1	1
FUNasv208	FUNasv502	0.959183673469388	0.959183673469388
FUNasv208	FUNasv556	0.959183673469388	0.959183673469388
FUNasv209	FUNasv210	0.959183673469388	0.959183673469388
FUNasv209	FUNasv359	1	1
FUNasv210	FUNasv359	0.959183673469388	0.959183673469388
FUNasv212	FUNasv252	1	1
FUNasv214	FUNasv277	0.95150257112482	0.95150257112482
FUNasv214	FUNasv296	0.935775440838066	0.935775440838066
FUNasv214	FUNasv300	0.95	-0.95
FUNasv217	FUNasv248	1	1
FUNasv217	FUNasv290	1	1
FUNasv217	FUNasv321	1	1
FUNasv217	FUNasv388	1	1
FUNasv217	FUNasv392	1	1
FUNasv217	FUNasv431	1	1
FUNasv217	FUNasv451	1	1
FUNasv217	FUNasv483	1	1
FUNasv217	FUNasv496	1	1
FUNasv217	FUNasv579	1	1
FUNasv220	FUNasv227	0.95150257112482	0.95150257112482
FUNasv220	FUNasv229	0.95150257112482	-0.95150257112482
FUNasv221	FUNasv238	0.959183673469388	0.959183673469388
FUNasv221	FUNasv256	0.959183673469388	0.959183673469388
FUNasv221	FUNasv422	1	1
FUNasv221	FUNasv434	0.959183673469388	0.959183673469388
FUNasv221	FUNasv580	0.959183673469388	0.959183673469388
FUNasv221	FUNasv584	0.959183673469388	0.959183673469388
FUNasv226	FUNasv232	1	1
FUNasv226	FUNasv245	1	1
FUNasv226	FUNasv287	1	1
FUNasv226	FUNasv298	1	1
FUNasv226	FUNasv345	0.959183673469388	0.959183673469388
FUNasv226	FUNasv375	0.959183673469388	0.959183673469388
FUNasv226	FUNasv382	0.959183673469388	0.959183673469388
FUNasv226	FUNasv459	1	1
FUNasv226	FUNasv502	0.959183673469388	0.959183673469388
FUNasv226	FUNasv556	0.959183673469388	0.959183673469388
FUNasv227	FUNasv235	0.961769203083567	0.961769203083567
FUNasv227	FUNasv319	0.935775440838066	0.935775440838066
FUNasv227	FUNasv346	0.935775440838066	0.935775440838066
FUNasv227	FUNasv355	0.961769203083567	0.961769203083567
FUNasv229	FUNasv295	0.95	-0.95
FUNasv231	FUNasv336	1	1
FUNasv231	FUNasv381	1	1
FUNasv231	FUNasv421	0.959183673469388	0.959183673469388
FUNasv231	FUNasv424	1	1
FUNasv231	FUNasv565	0.959183673469388	0.959183673469388
FUNasv232	FUNasv245	1	1
FUNasv232	FUNasv287	1	1
FUNasv232	FUNasv298	1	1
FUNasv232	FUNasv345	0.959183673469388	0.959183673469388
FUNasv232	FUNasv375	0.959183673469388	0.959183673469388
FUNasv232	FUNasv382	0.959183673469388	0.959183673469388
FUNasv232	FUNasv459	1	1
FUNasv232	FUNasv502	0.959183673469388	0.959183673469388
FUNasv232	FUNasv556	0.959183673469388	0.959183673469388
FUNasv235	FUNasv319	0.972972972972973	0.972972972972973
FUNasv235	FUNasv346	0.972972972972973	0.972972972972973
FUNasv235	FUNasv355	1	1
FUNasv237	FUNasv250	0.96875	0.96875
FUNasv237	FUNasv308	0.96875	0.96875
FUNasv237	FUNasv432	0.96875	0.96875
FUNasv238	FUNasv256	1	1
FUNasv238	FUNasv422	0.959183673469388	0.959183673469388
FUNasv238	FUNasv434	1	1
FUNasv238	FUNasv580	1	1
FUNasv238	FUNasv584	1	1
FUNasv241	FUNasv243	1	1
FUNasv241	FUNasv365	0.96875	0.96875
FUNasv243	FUNasv365	0.96875	0.96875
FUNasv245	FUNasv287	1	1
FUNasv245	FUNasv298	1	1
FUNasv245	FUNasv345	0.959183673469388	0.959183673469388
FUNasv245	FUNasv375	0.959183673469388	0.959183673469388
FUNasv245	FUNasv382	0.959183673469388	0.959183673469388
FUNasv245	FUNasv459	1	1
FUNasv245	FUNasv502	0.959183673469388	0.959183673469388
FUNasv245	FUNasv556	0.959183673469388	0.959183673469388
FUNasv248	FUNasv290	1	1
FUNasv248	FUNasv321	1	1
FUNasv248	FUNasv388	1	1
FUNasv248	FUNasv392	1	1
FUNasv248	FUNasv431	1	1
FUNasv248	FUNasv451	1	1
FUNasv248	FUNasv483	1	1
FUNasv248	FUNasv496	1	1
FUNasv248	FUNasv579	1	1
FUNasv254	FUNasv328	0.938590635448906	0.938590635448906
FUNasv256	FUNasv422	0.959183673469388	0.959183673469388
FUNasv256	FUNasv434	1	1
FUNasv256	FUNasv580	1	1
FUNasv256	FUNasv584	1	1
FUNasv258	FUNasv360	0.959183673469388	0.959183673469388
FUNasv258	FUNasv468	0.959183673469388	0.959183673469388
FUNasv258	FUNasv478	1	1
FUNasv258	FUNasv519	0.959183673469388	0.959183673469388
FUNasv259	FUNasv300	0.935775440838066	0.935775440838066
FUNasv268	FUNasv473	0.96875	0.96875
FUNasv269	FUNasv272	0.957217352663941	0.957217352663941
FUNasv270	FUNasv289	0.972972972972973	0.972972972972973
FUNasv270	FUNasv295	0.961769203083567	0.961769203083567
FUNasv277	FUNasv296	0.938590635448906	0.938590635448906
FUNasv277	FUNasv300	0.975900072948533	-0.975900072948533
FUNasv279	FUNasv299	1	1
FUNasv279	FUNasv366	1	1
FUNasv279	FUNasv438	1	1
FUNasv279	FUNasv582	1	1
FUNasv287	FUNasv298	1	1
FUNasv287	FUNasv345	0.959183673469388	0.959183673469388
FUNasv287	FUNasv375	0.959183673469388	0.959183673469388
FUNasv287	FUNasv382	0.959183673469388	0.959183673469388
FUNasv287	FUNasv459	1	1
FUNasv287	FUNasv502	0.959183673469388	0.959183673469388
FUNasv287	FUNasv556	0.959183673469388	0.959183673469388
FUNasv289	FUNasv295	0.935775440838066	0.935775440838066
FUNasv290	FUNasv321	1	1
FUNasv290	FUNasv388	1	1
FUNasv290	FUNasv392	1	1
FUNasv290	FUNasv431	1	1
FUNasv290	FUNasv451	1	1
FUNasv290	FUNasv483	1	1
FUNasv290	FUNasv496	1	1
FUNasv290	FUNasv579	1	1
FUNasv291	FUNasv364	1	1
FUNasv291	FUNasv544	1	1
FUNasv298	FUNasv345	0.959183673469388	0.959183673469388
FUNasv298	FUNasv375	0.959183673469388	0.959183673469388
FUNasv298	FUNasv382	0.959183673469388	0.959183673469388
FUNasv298	FUNasv459	1	1
FUNasv298	FUNasv502	0.959183673469388	0.959183673469388
FUNasv298	FUNasv556	0.959183673469388	0.959183673469388
FUNasv299	FUNasv366	1	1
FUNasv299	FUNasv438	1	1
FUNasv299	FUNasv582	1	1
FUNasv300	FUNasv319	0.935775440838066	0.935775440838066
FUNasv300	FUNasv346	0.935775440838066	0.935775440838066
FUNasv308	FUNasv432	1	1
FUNasv308	FUNasv467	0.96875	0.96875
FUNasv309	FUNasv418	0.959183673469388	0.959183673469388
FUNasv309	FUNasv514	0.959183673469388	0.959183673469388
FUNasv310	FUNasv379	1	1
FUNasv310	FUNasv501	1	1
FUNasv313	FUNasv329	1	1
FUNasv313	FUNasv394	1	1
FUNasv313	FUNasv403	1	1
FUNasv313	FUNasv477	1	1
FUNasv313	FUNasv568	1	1
FUNasv317	FUNasv325	0.972972972972973	0.972972972972973
FUNasv319	FUNasv346	1	1
FUNasv319	FUNasv355	0.972972972972973	0.972972972972973
FUNasv321	FUNasv388	1	1
FUNasv321	FUNasv392	1	1
FUNasv321	FUNasv431	1	1
FUNasv321	FUNasv451	1	1
FUNasv321	FUNasv483	1	1
FUNasv321	FUNasv496	1	1
FUNasv321	FUNasv579	1	1
FUNasv322	FUNasv338	1	1
FUNasv322	FUNasv363	1	1
FUNasv322	FUNasv400	1	1
FUNasv322	FUNasv436	1	1
FUNasv322	FUNasv540	1	1
FUNasv329	FUNasv394	1	1
FUNasv329	FUNasv403	1	1
FUNasv329	FUNasv477	1	1
FUNasv329	FUNasv568	1	1
FUNasv332	FUNasv529	1	1
FUNasv332	FUNasv610	1	1
FUNasv335	FUNasv587	1	1
FUNasv336	FUNasv381	1	1
FUNasv336	FUNasv421	0.959183673469388	0.959183673469388
FUNasv336	FUNasv424	1	1
FUNasv336	FUNasv565	0.959183673469388	0.959183673469388
FUNasv338	FUNasv363	1	1
FUNasv338	FUNasv400	1	1
FUNasv338	FUNasv436	1	1
FUNasv338	FUNasv540	1	1
FUNasv339	FUNasv357	1	1
FUNasv340	FUNasv361	1	1
FUNasv345	FUNasv375	1	1
FUNasv345	FUNasv382	1	1
FUNasv345	FUNasv459	0.959183673469388	0.959183673469388
FUNasv345	FUNasv502	1	1
FUNasv345	FUNasv556	1	1
FUNasv346	FUNasv355	0.972972972972973	0.972972972972973
FUNasv353	FUNasv365	0.96875	0.96875
FUNasv360	FUNasv468	1	1
FUNasv360	FUNasv478	0.959183673469388	0.959183673469388
FUNasv360	FUNasv519	1	1
FUNasv363	FUNasv400	1	1
FUNasv363	FUNasv436	1	1
FUNasv363	FUNasv540	1	1
FUNasv364	FUNasv544	1	1
FUNasv366	FUNasv438	1	1
FUNasv366	FUNasv582	1	1
FUNasv375	FUNasv382	1	1
FUNasv375	FUNasv459	0.959183673469388	0.959183673469388
FUNasv375	FUNasv502	1	1
FUNasv375	FUNasv556	1	1
FUNasv379	FUNasv501	1	1
FUNasv381	FUNasv421	0.959183673469388	0.959183673469388
FUNasv381	FUNasv424	1	1
FUNasv381	FUNasv565	0.959183673469388	0.959183673469388
FUNasv382	FUNasv459	0.959183673469388	0.959183673469388
FUNasv382	FUNasv502	1	1
FUNasv382	FUNasv556	1	1
FUNasv388	FUNasv392	1	1
FUNasv388	FUNasv431	1	1
FUNasv388	FUNasv451	1	1
FUNasv388	FUNasv483	1	1
FUNasv388	FUNasv496	1	1
FUNasv388	FUNasv579	1	1
FUNasv392	FUNasv431	1	1
FUNasv392	FUNasv451	1	1
FUNasv392	FUNasv483	1	1
FUNasv392	FUNasv496	1	1
FUNasv392	FUNasv579	1	1
FUNasv394	FUNasv403	1	1
FUNasv394	FUNasv477	1	1
FUNasv394	FUNasv568	1	1
FUNasv400	FUNasv436	1	1
FUNasv400	FUNasv540	1	1
FUNasv403	FUNasv477	1	1
FUNasv403	FUNasv568	1	1
FUNasv406	FUNasv427	0.975	0.975
FUNasv418	FUNasv514	1	1
FUNasv419	FUNasv485	1	1
FUNasv419	FUNasv515	1	1
FUNasv421	FUNasv424	0.959183673469388	0.959183673469388
FUNasv421	FUNasv565	1	1
FUNasv422	FUNasv434	0.959183673469388	0.959183673469388
FUNasv422	FUNasv580	0.959183673469388	0.959183673469388
FUNasv422	FUNasv584	0.959183673469388	0.959183673469388
FUNasv424	FUNasv565	0.959183673469388	0.959183673469388
FUNasv431	FUNasv451	1	1
FUNasv431	FUNasv483	1	1
FUNasv431	FUNasv496	1	1
FUNasv431	FUNasv579	1	1
FUNasv432	FUNasv467	0.96875	0.96875
FUNasv434	FUNasv580	1	1
FUNasv434	FUNasv584	1	1
FUNasv436	FUNasv540	1	1
FUNasv438	FUNasv582	1	1
FUNasv451	FUNasv483	1	1
FUNasv451	FUNasv496	1	1
FUNasv451	FUNasv579	1	1
FUNasv459	FUNasv502	0.959183673469388	0.959183673469388
FUNasv459	FUNasv556	0.959183673469388	0.959183673469388
FUNasv461	FUNasv463	1	1
FUNasv461	FUNasv507	0.959183673469388	0.959183673469388
FUNasv461	FUNasv616	0.959183673469388	0.959183673469388
FUNasv461	FUNasv643	1	1
FUNasv463	FUNasv507	0.959183673469388	0.959183673469388
FUNasv463	FUNasv616	0.959183673469388	0.959183673469388
FUNasv463	FUNasv643	1	1
FUNasv468	FUNasv478	0.959183673469388	0.959183673469388
FUNasv468	FUNasv519	1	1
FUNasv469	FUNasv516	0.959183673469388	0.959183673469388
FUNasv477	FUNasv568	1	1
FUNasv478	FUNasv519	0.959183673469388	0.959183673469388
FUNasv483	FUNasv496	1	1
FUNasv483	FUNasv579	1	1
FUNasv485	FUNasv515	1	1
FUNasv496	FUNasv579	1	1
FUNasv502	FUNasv556	1	1
FUNasv507	FUNasv616	1	1
FUNasv507	FUNasv643	0.959183673469388	0.959183673469388
FUNasv508	FUNasv648	1	1
FUNasv529	FUNasv610	1	1
FUNasv580	FUNasv584	1	1
FUNasv616	FUNasv643	0.959183673469388	0.959183673469388
