source	target	weight	correlation
BACasv53	BACasv162	0.922172221673209	0.922172221673209
BACasv53	BACasv167	0.738095238095238	0.738095238095238
BACasv53	BACasv203	0.780720058358827	0.780720058358827
BACasv53	BACasv204	0.826362120720149	0.826362120720149
BACasv53	BACasv210	0.707527552887687	0.707527552887687
BACasv53	BACasv220	0.874267171196679	0.874267171196679
BACasv53	BACasv242	0.785714285714286	-0.785714285714286
BACasv53	BACasv286	0.7319250547114	0.7319250547114
BACasv53	BACasv302	0.802409595481884	0.802409595481884
BACasv53	BACasv334	0.802409595481884	0.802409595481884
BACasv53	BACasv341	0.850314645958414	0.850314645958414
BACasv53	BACasv350	0.850314645958414	0.850314645958414
BACasv53	BACasv362	0.707527552887687	0.707527552887687
BACasv53	BACasv364	0.756322556535113	0.756322556535113
BACasv53	BACasv383	0.826362120720149	0.826362120720149
BACasv53	BACasv393	0.756322556535113	0.756322556535113
BACasv53	BACasv403	0.738095238095238	0.738095238095238
BACasv53	BACasv472	0.80952380952381	0.80952380952381
BACasv53	BACasv585	0.722968462440373	0.722968462440373
BACasv53	BACasv614	0.790433332862751	0.790433332862751
BACasv54	BACasv64	0.922172221673209	-0.922172221673209
BACasv54	BACasv70	0.714285714285714	-0.714285714285714
BACasv54	BACasv74	0.874267171196679	-0.874267171196679
BACasv54	BACasv130	0.736485379546474	-0.736485379546474
BACasv54	BACasv149	0.850314645958414	-0.850314645958414
BACasv54	BACasv155	0.922172221673209	-0.922172221673209
BACasv54	BACasv158	0.736485379546474	-0.736485379546474
BACasv54	BACasv159	0.902707567477393	-0.902707567477393
BACasv54	BACasv165	0.837121377562538	-0.837121377562538
BACasv54	BACasv167	0.80952380952381	-0.80952380952381
BACasv54	BACasv172	0.786386748619354	-0.786386748619354
BACasv54	BACasv177	0.880952380952381	-0.880952380952381
BACasv54	BACasv191	0.826362120720149	-0.826362120720149
BACasv54	BACasv196	0.7319250547114	-0.7319250547114
BACasv54	BACasv197	0.829515062006253	-0.829515062006253
BACasv54	BACasv208	0.826362120720149	-0.826362120720149
BACasv54	BACasv233	0.730552019767088	-0.730552019767088
BACasv54	BACasv239	0.898219696434944	-0.898219696434944
BACasv54	BACasv243	0.829515062006253	-0.829515062006253
BACasv54	BACasv256	0.898219696434944	-0.898219696434944
BACasv54	BACasv258	0.707527552887687	-0.707527552887687
BACasv54	BACasv264	0.837121377562538	-0.837121377562538
BACasv54	BACasv272	0.853912563829967	-0.853912563829967
BACasv54	BACasv273	0.756322556535113	-0.756322556535113
BACasv54	BACasv283	0.778457070243618	-0.778457070243618
BACasv54	BACasv286	0.853912563829967	-0.853912563829967
BACasv54	BACasv302	0.778457070243618	-0.778457070243618
BACasv54	BACasv310	0.756322556535113	-0.756322556535113
BACasv54	BACasv335	0.826362120720149	-0.826362120720149
BACasv54	BACasv350	0.826362120720149	-0.826362120720149
BACasv54	BACasv352	0.80952380952381	-0.80952380952381
BACasv54	BACasv362	0.780720058358827	-0.780720058358827
BACasv54	BACasv364	0.756322556535113	-0.756322556535113
BACasv54	BACasv365	0.736485379546474	-0.736485379546474
BACasv54	BACasv369	0.780720058358827	-0.780720058358827
BACasv54	BACasv383	0.898219696434944	-0.898219696434944
BACasv54	BACasv384	0.763762615825973	-0.763762615825973
BACasv54	BACasv387	0.786386748619354	-0.786386748619354
BACasv54	BACasv402	0.829515062006253	-0.829515062006253
BACasv54	BACasv448	0.763762615825973	-0.763762615825973
BACasv54	BACasv491	0.853912563829967	-0.853912563829967
BACasv54	BACasv526	0.722968462440373	-0.722968462440373
BACasv54	BACasv528	0.946124746911475	-0.946124746911475
BACasv54	BACasv535	0.756322556535113	-0.756322556535113
BACasv54	BACasv537	0.735652119676169	-0.735652119676169
BACasv54	BACasv550	0.722968462440373	-0.722968462440373
BACasv54	BACasv584	0.837121377562538	-0.837121377562538
BACasv54	BACasv585	0.79907040585515	-0.79907040585515
BACasv54	BACasv603	0.722968462440373	-0.722968462440373
BACasv54	BACasv624	0.710284805204577	-0.710284805204577
BACasv54	BACasv626	0.710284805204577	-0.710284805204577
BACasv54	BACasv630	0.763762615825973	-0.763762615825973
BACasv54	BACasv643	0.763762615825973	-0.763762615825973
BACasv54	BACasv684	0.756322556535113	-0.756322556535113
BACasv54	BACasv695	0.84559432466447	-0.84559432466447
BACasv54	BACasv699	0.735652119676169	-0.735652119676169
BACasv54	BACasv759	0.763762615825973	-0.763762615825973
BACasv54	BACasv861	0.763762615825973	-0.763762615825973
BACasv57	BACasv63	0.783132530120482	0.783132530120482
BACasv57	BACasv79	0.783132530120482	0.783132530120482
BACasv57	BACasv83	0.903614457831325	0.903614457831325
BACasv57	BACasv85	0.831325301204819	0.831325301204819
BACasv57	BACasv90	0.842149178789436	-0.842149178789436
BACasv57	BACasv98	0.879518072289157	0.879518072289157
BACasv57	BACasv102	0.791109834620379	-0.791109834620379
BACasv57	BACasv108	0.927710843373494	0.927710843373494
BACasv57	BACasv109	0.927710843373494	0.927710843373494
BACasv57	BACasv119	0.760865075194415	0.760865075194415
BACasv57	BACasv125	0.927710843373494	0.927710843373494
BACasv57	BACasv128	0.829389342747172	-0.829389342747172
BACasv57	BACasv131	0.754504545005353	0.754504545005353
BACasv57	BACasv133	0.957217352663941	0.957217352663941
BACasv57	BACasv149	0.759036144578313	0.759036144578313
BACasv57	BACasv157	0.730552019767088	0.730552019767088
BACasv57	BACasv169	0.834497179245487	0.834497179245487
BACasv57	BACasv192	0.713467689932987	-0.713467689932987
BACasv57	BACasv203	0.760865075194415	0.760865075194415
BACasv57	BACasv209	0.809953144561796	0.809953144561796
BACasv57	BACasv210	0.90812928329656	0.90812928329656
BACasv57	BACasv220	0.903614457831325	0.903614457831325
BACasv57	BACasv228	0.927710843373494	0.927710843373494
BACasv57	BACasv229	0.879518072289157	0.879518072289157
BACasv57	BACasv233	0.831325301204819	0.831325301204819
BACasv57	BACasv242	0.946124746911475	-0.946124746911475
BACasv57	BACasv254	0.855421686746988	0.855421686746988
BACasv57	BACasv262	0.834497179245487	0.834497179245487
BACasv57	BACasv282	0.834497179245487	0.834497179245487
BACasv57	BACasv290	0.802409595481884	0.802409595481884
BACasv57	BACasv302	0.783132530120482	0.783132530120482
BACasv57	BACasv312	0.927710843373494	0.927710843373494
BACasv57	BACasv317	0.727310654409058	-0.727310654409058
BACasv57	BACasv333	0.957217352663941	0.957217352663941
BACasv57	BACasv334	0.783132530120482	0.783132530120482
BACasv57	BACasv362	0.736321040510724	0.736321040510724
BACasv57	BACasv364	0.760865075194415	0.760865075194415
BACasv57	BACasv378	0.809953144561796	0.809953144561796
BACasv57	BACasv390	0.809953144561796	0.809953144561796
BACasv57	BACasv392	0.90812928329656	0.90812928329656
BACasv57	BACasv393	0.957217352663941	0.957217352663941
BACasv57	BACasv416	0.883585248612869	0.883585248612869
BACasv57	BACasv443	0.791109834620379	0.791109834620379
BACasv57	BACasv472	0.922172221673209	0.922172221673209
BACasv57	BACasv489	0.850314645958414	0.850314645958414
BACasv57	BACasv535	0.760865075194415	0.760865075194415
BACasv57	BACasv586	0.713467689932987	0.713467689932987
BACasv57	BACasv594	0.809953144561796	0.809953144561796
BACasv57	BACasv614	0.77710843373494	0.77710843373494
BACasv57	BACasv805	0.855421686746988	0.855421686746988
BACasv62	BACasv70	0.732588631506546	0.732588631506546
BACasv62	BACasv74	0.736988602787921	0.736988602787921
BACasv62	BACasv81	0.768349819927832	0.768349819927832
BACasv62	BACasv84	0.732588631506546	0.732588631506546
BACasv62	BACasv116	0.763762615825973	0.763762615825973
BACasv62	BACasv121	0.839285714285714	0.839285714285714
BACasv62	BACasv122	0.839285714285714	0.839285714285714
BACasv62	BACasv126	0.782623792124926	0.782623792124926
BACasv62	BACasv127	0.959183673469388	0.959183673469388
BACasv62	BACasv130	0.839285714285714	0.839285714285714
BACasv62	BACasv135	0.750679963874929	0.750679963874929
BACasv62	BACasv136	0.780519860137072	0.780519860137072
BACasv62	BACasv138	0.875	0.875
BACasv62	BACasv141	0.763762615825973	0.763762615825973
BACasv62	BACasv143	0.732588631506546	0.732588631506546
BACasv62	BACasv144	1	1
BACasv62	BACasv151	1	1
BACasv62	BACasv155	0.736988602787921	0.736988602787921
BACasv62	BACasv158	0.839285714285714	0.839285714285714
BACasv62	BACasv163	1	1
BACasv62	BACasv164	0.763762615825973	0.763762615825973
BACasv62	BACasv165	0.780519860137072	0.780519860137072
BACasv62	BACasv172	0.813733471206735	0.813733471206735
BACasv62	BACasv175	0.875	0.875
BACasv62	BACasv177	0.732588631506546	0.732588631506546
BACasv62	BACasv179	0.768349819927832	0.768349819927832
BACasv62	BACasv184	0.750679963874929	0.750679963874929
BACasv62	BACasv185	0.736988602787921	0.736988602787921
BACasv62	BACasv189	0.959183673469388	0.959183673469388
BACasv62	BACasv190	0.959183673469388	0.959183673469388
BACasv62	BACasv191	0.736988602787921	0.736988602787921
BACasv62	BACasv196	0.782623792124926	0.782623792124926
BACasv62	BACasv197	0.750679963874929	0.750679963874929
BACasv62	BACasv198	0.959183673469388	0.959183673469388
BACasv62	BACasv208	0.736988602787921	0.736988602787921
BACasv62	BACasv211	0.768349819927832	0.768349819927832
BACasv62	BACasv227	0.750679963874929	0.750679963874929
BACasv62	BACasv232	0.813733471206735	0.813733471206735
BACasv62	BACasv239	0.736988602787921	0.736988602787921
BACasv62	BACasv243	0.782623792124926	0.782623792124926
BACasv62	BACasv250	0.780519860137072	0.780519860137072
BACasv62	BACasv255	1	1
BACasv62	BACasv256	0.736988602787921	0.736988602787921
BACasv62	BACasv258	0.782623792124926	0.782623792124926
BACasv62	BACasv259	0.750679963874929	0.750679963874929
BACasv62	BACasv264	0.780519860137072	0.780519860137072
BACasv62	BACasv277	0.813733471206735	0.813733471206735
BACasv62	BACasv278	0.768349819927832	0.768349819927832
BACasv62	BACasv283	0.736988602787921	0.736988602787921
BACasv62	BACasv296	1	1
BACasv62	BACasv297	1	1
BACasv62	BACasv308	1	1
BACasv62	BACasv309	0.875	0.875
BACasv62	BACasv317	0.813733471206735	0.813733471206735
BACasv62	BACasv335	0.736988602787921	0.736988602787921
BACasv62	BACasv347	0.782623792124926	0.782623792124926
BACasv62	BACasv352	0.763762615825973	0.763762615825973
BACasv62	BACasv354	0.736988602787921	0.736988602787921
BACasv62	BACasv355	0.763762615825973	0.763762615825973
BACasv62	BACasv356	1	1
BACasv62	BACasv357	0.959183673469388	0.959183673469388
BACasv62	BACasv363	0.959183673469388	0.959183673469388
BACasv62	BACasv365	0.839285714285714	0.839285714285714
BACasv62	BACasv369	0.782623792124926	0.782623792124926
BACasv62	BACasv385	0.839285714285714	0.839285714285714
BACasv62	BACasv407	0.750679963874929	0.750679963874929
BACasv62	BACasv421	0.839285714285714	0.839285714285714
BACasv62	BACasv422	0.750679963874929	0.750679963874929
BACasv62	BACasv435	0.780519860137072	0.780519860137072
BACasv62	BACasv436	0.768349819927832	0.768349819927832
BACasv62	BACasv437	0.736988602787921	0.736988602787921
BACasv62	BACasv447	1	1
BACasv62	BACasv481	0.959183673469388	0.959183673469388
BACasv62	BACasv537	0.780519860137072	0.780519860137072
BACasv62	BACasv557	0.782623792124926	0.782623792124926
BACasv62	BACasv558	0.839285714285714	0.839285714285714
BACasv62	BACasv571	0.875	0.875
BACasv62	BACasv625	0.875	0.875
BACasv62	BACasv627	0.875	0.875
BACasv62	BACasv631	0.959183673469388	0.959183673469388
BACasv62	BACasv667	0.875	0.875
BACasv63	BACasv79	0.927710843373494	0.927710843373494
BACasv63	BACasv83	0.831325301204819	0.831325301204819
BACasv63	BACasv85	0.903614457831325	0.903614457831325
BACasv63	BACasv90	0.842149178789436	-0.842149178789436
BACasv63	BACasv98	0.951807228915663	0.951807228915663
BACasv63	BACasv102	0.791109834620379	-0.791109834620379
BACasv63	BACasv108	0.855421686746988	0.855421686746988
BACasv63	BACasv109	0.855421686746988	0.855421686746988
BACasv63	BACasv110	0.752830326493587	-0.752830326493587
BACasv63	BACasv119	0.90812928329656	0.90812928329656
BACasv63	BACasv125	0.783132530120482	0.783132530120482
BACasv63	BACasv128	0.829389342747172	-0.829389342747172
BACasv63	BACasv131	0.826362120720149	0.826362120720149
BACasv63	BACasv133	0.809953144561796	0.809953144561796
BACasv63	BACasv137	0.734939759036145	0.734939759036145
BACasv63	BACasv169	0.90812928329656	0.90812928329656
BACasv63	BACasv170	0.734939759036145	0.734939759036145
BACasv63	BACasv192	0.713467689932987	-0.713467689932987
BACasv63	BACasv209	0.957217352663941	0.957217352663941
BACasv63	BACasv210	0.834497179245487	0.834497179245487
BACasv63	BACasv220	0.831325301204819	0.831325301204819
BACasv63	BACasv228	0.855421686746988	0.855421686746988
BACasv63	BACasv229	0.807228915662651	0.807228915662651
BACasv63	BACasv254	0.927710843373494	0.927710843373494
BACasv63	BACasv262	0.90812928329656	0.90812928329656
BACasv63	BACasv282	0.90812928329656	0.90812928329656
BACasv63	BACasv312	0.783132530120482	0.783132530120482
BACasv63	BACasv317	0.727310654409058	-0.727310654409058
BACasv63	BACasv333	0.809953144561796	0.809953144561796
BACasv63	BACasv334	0.927710843373494	0.927710843373494
BACasv63	BACasv378	0.883585248612869	0.883585248612869
BACasv63	BACasv392	0.834497179245487	0.834497179245487
BACasv63	BACasv393	0.736321040510724	0.736321040510724
BACasv63	BACasv402	0.736321040510724	0.736321040510724
BACasv63	BACasv416	0.736321040510724	0.736321040510724
BACasv63	BACasv472	0.778457070243618	0.778457070243618
BACasv63	BACasv594	0.883585248612869	0.883585248612869
BACasv63	BACasv805	0.783132530120482	0.783132530120482
BACasv64	BACasv70	0.874267171196679	0.874267171196679
BACasv64	BACasv74	0.855421686746988	0.855421686746988
BACasv64	BACasv84	0.826362120720149	0.826362120720149
BACasv64	BACasv138	0.795790884925255	0.795790884925255
BACasv64	BACasv149	0.831325301204819	0.831325301204819
BACasv64	BACasv155	0.927710843373494	0.927710843373494
BACasv64	BACasv159	0.90812928329656	0.90812928329656
BACasv64	BACasv162	0.734939759036145	0.734939759036145
BACasv64	BACasv165	0.918708195043021	0.918708195043021
BACasv64	BACasv167	0.934148484292342	0.934148484292342
BACasv64	BACasv172	0.816629506704908	0.816629506704908
BACasv64	BACasv177	0.850314645958414	0.850314645958414
BACasv64	BACasv179	0.734939759036145	0.734939759036145
BACasv64	BACasv191	0.951807228915663	0.951807228915663
BACasv64	BACasv196	0.883585248612869	0.883585248612869
BACasv64	BACasv197	0.90812928329656	0.90812928329656
BACasv64	BACasv204	0.734939759036145	0.734939759036145
BACasv64	BACasv208	0.951807228915663	0.951807228915663
BACasv64	BACasv211	0.831325301204819	0.831325301204819
BACasv64	BACasv217	0.734939759036145	0.734939759036145
BACasv64	BACasv227	0.711777005827033	0.711777005827033
BACasv64	BACasv233	0.759036144578313	0.759036144578313
BACasv64	BACasv239	0.975903614457831	0.975903614457831
BACasv64	BACasv243	0.859041213929178	0.859041213929178
BACasv64	BACasv256	0.903614457831325	0.903614457831325
BACasv64	BACasv258	0.711777005827033	0.711777005827033
BACasv64	BACasv264	0.918708195043021	0.918708195043021
BACasv64	BACasv272	0.883585248612869	0.883585248612869
BACasv64	BACasv273	0.736321040510724	0.736321040510724
BACasv64	BACasv277	0.740070490451322	0.740070490451322
BACasv64	BACasv283	0.734939759036145	0.734939759036145
BACasv64	BACasv286	0.883585248612869	0.883585248612869
BACasv64	BACasv298	0.879518072289157	0.879518072289157
BACasv64	BACasv302	0.807228915662651	0.807228915662651
BACasv64	BACasv310	0.736321040510724	0.736321040510724
BACasv64	BACasv335	0.951807228915663	0.951807228915663
BACasv64	BACasv341	0.710843373493976	0.710843373493976
BACasv64	BACasv350	0.879518072289157	0.879518072289157
BACasv64	BACasv352	0.898219696434944	0.898219696434944
BACasv64	BACasv354	0.710843373493976	0.710843373493976
BACasv64	BACasv355	0.754504545005353	0.754504545005353
BACasv64	BACasv362	0.736321040510724	0.736321040510724
BACasv64	BACasv369	0.809953144561796	0.809953144561796
BACasv64	BACasv383	0.903614457831325	0.903614457831325
BACasv64	BACasv385	0.8506730149201	0.8506730149201
BACasv64	BACasv387	0.727310654409058	0.727310654409058
BACasv64	BACasv422	0.711777005827033	0.711777005827033
BACasv64	BACasv435	0.791109834620379	0.791109834620379
BACasv64	BACasv436	0.783132530120482	0.783132530120482
BACasv64	BACasv437	0.783132530120482	0.783132530120482
BACasv64	BACasv491	0.93267331798025	0.93267331798025
BACasv64	BACasv528	0.951807228915663	0.951807228915663
BACasv64	BACasv535	0.711777005827033	0.711777005827033
BACasv64	BACasv574	0.768349819927832	0.768349819927832
BACasv64	BACasv584	0.816629506704908	0.816629506704908
BACasv64	BACasv585	0.765590162535851	0.765590162535851
BACasv64	BACasv602	0.768349819927832	0.768349819927832
BACasv64	BACasv624	0.842149178789436	0.842149178789436
BACasv64	BACasv625	0.795790884925255	0.795790884925255
BACasv64	BACasv626	0.842149178789436	0.842149178789436
BACasv64	BACasv638	0.736988602787921	0.736988602787921
BACasv64	BACasv684	0.736321040510724	0.736321040510724
BACasv64	BACasv695	0.795790884925255	0.795790884925255
BACasv64	BACasv711	0.768349819927832	0.768349819927832
BACasv70	BACasv74	0.778457070243618	0.778457070243618
BACasv70	BACasv81	0.874267171196679	0.874267171196679
BACasv70	BACasv84	0.904761904761905	0.904761904761905
BACasv70	BACasv91	0.80952380952381	-0.80952380952381
BACasv70	BACasv116	0.904761904761905	0.904761904761905
BACasv70	BACasv122	0.791039852105472	0.791039852105472
BACasv70	BACasv127	0.763762615825973	0.763762615825973
BACasv70	BACasv136	0.722968462440373	0.722968462440373
BACasv70	BACasv138	0.84559432466447	0.84559432466447
BACasv70	BACasv143	0.714285714285714	0.714285714285714
BACasv70	BACasv144	0.732588631506546	0.732588631506546
BACasv70	BACasv151	0.732588631506546	0.732588631506546
BACasv70	BACasv155	0.826362120720149	0.826362120720149
BACasv70	BACasv159	0.756322556535113	0.756322556535113
BACasv70	BACasv163	0.732588631506546	0.732588631506546
BACasv70	BACasv164	0.738095238095238	0.738095238095238
BACasv70	BACasv165	0.811754063090946	0.811754063090946
BACasv70	BACasv167	0.714285714285714	0.714285714285714
BACasv70	BACasv172	0.710284805204577	0.710284805204577
BACasv70	BACasv177	0.785714285714286	0.785714285714286
BACasv70	BACasv179	0.946124746911475	0.946124746911475
BACasv70	BACasv184	0.7319250547114	0.7319250547114
BACasv70	BACasv185	0.826362120720149	0.826362120720149
BACasv70	BACasv189	0.763762615825973	0.763762615825973
BACasv70	BACasv190	0.763762615825973	0.763762615825973
BACasv70	BACasv191	0.922172221673209	0.922172221673209
BACasv70	BACasv196	0.829515062006253	0.829515062006253
BACasv70	BACasv197	0.87831006565368	0.87831006565368
BACasv70	BACasv198	0.763762615825973	0.763762615825973
BACasv70	BACasv208	0.922172221673209	0.922172221673209
BACasv70	BACasv211	0.850314645958414	0.850314645958414
BACasv70	BACasv217	0.778457070243618	0.778457070243618
BACasv70	BACasv227	0.829515062006253	0.829515062006253
BACasv70	BACasv239	0.898219696434944	0.898219696434944
BACasv70	BACasv243	0.7319250547114	0.7319250547114
BACasv70	BACasv249	0.778457070243618	0.778457070243618
BACasv70	BACasv250	0.722968462440373	0.722968462440373
BACasv70	BACasv255	0.732588631506546	0.732588631506546
BACasv70	BACasv256	0.850314645958414	0.850314645958414
BACasv70	BACasv258	0.756322556535113	0.756322556535113
BACasv70	BACasv259	0.87831006565368	0.87831006565368
BACasv70	BACasv264	0.811754063090946	0.811754063090946
BACasv70	BACasv272	0.707527552887687	0.707527552887687
BACasv70	BACasv277	0.913223320977314	0.913223320977314
BACasv70	BACasv278	0.754504545005353	0.754504545005353
BACasv70	BACasv283	0.778457070243618	0.778457070243618
BACasv70	BACasv296	0.732588631506546	0.732588631506546
BACasv70	BACasv297	0.732588631506546	0.732588631506546
BACasv70	BACasv298	0.922172221673209	0.922172221673209
BACasv70	BACasv308	0.732588631506546	0.732588631506546
BACasv70	BACasv335	0.922172221673209	0.922172221673209
BACasv70	BACasv352	0.904761904761905	0.904761904761905
BACasv70	BACasv354	0.922172221673209	0.922172221673209
BACasv70	BACasv355	0.904761904761905	0.904761904761905
BACasv70	BACasv356	0.732588631506546	0.732588631506546
BACasv70	BACasv357	0.763762615825973	0.763762615825973
BACasv70	BACasv363	0.763762615825973	0.763762615825973
BACasv70	BACasv369	0.780720058358827	0.780720058358827
BACasv70	BACasv385	0.87287156094397	0.87287156094397
BACasv70	BACasv422	0.95150257112482	0.95150257112482
BACasv70	BACasv435	0.938590635448906	0.938590635448906
BACasv70	BACasv436	0.898219696434944	0.898219696434944
BACasv70	BACasv437	0.97007727214974	0.97007727214974
BACasv70	BACasv447	0.732588631506546	0.732588631506546
BACasv70	BACasv481	0.763762615825973	0.763762615825973
BACasv70	BACasv491	0.853912563829967	0.853912563829967
BACasv70	BACasv528	0.802409595481884	0.802409595481884
BACasv70	BACasv557	0.707527552887687	0.707527552887687
BACasv70	BACasv558	0.791039852105472	0.791039852105472
BACasv70	BACasv595	0.730552019767088	0.730552019767088
BACasv70	BACasv616	0.730552019767088	0.730552019767088
BACasv70	BACasv624	0.735652119676169	0.735652119676169
BACasv70	BACasv625	0.84559432466447	0.84559432466447
BACasv70	BACasv626	0.735652119676169	0.735652119676169
BACasv70	BACasv627	0.763762615825973	0.763762615825973
BACasv70	BACasv631	0.763762615825973	0.763762615825973
BACasv70	BACasv721	0.80511756018254	0.80511756018254
BACasv74	BACasv81	0.807228915662651	0.807228915662651
BACasv74	BACasv84	0.850314645958414	0.850314645958414
BACasv74	BACasv91	0.730552019767088	-0.730552019767088
BACasv74	BACasv116	0.754504545005353	0.754504545005353
BACasv74	BACasv127	0.768349819927832	0.768349819927832
BACasv74	BACasv130	0.878114079917523	0.878114079917523
BACasv74	BACasv135	0.859041213929178	0.859041213929178
BACasv74	BACasv136	0.740070490451322	0.740070490451322
BACasv74	BACasv143	0.766480807624486	0.766480807624486
BACasv74	BACasv144	0.736988602787921	0.736988602787921
BACasv74	BACasv151	0.736988602787921	0.736988602787921
BACasv74	BACasv155	0.975903614457831	0.975903614457831
BACasv74	BACasv158	0.878114079917523	0.878114079917523
BACasv74	BACasv159	0.711777005827033	0.711777005827033
BACasv74	BACasv163	0.736988602787921	0.736988602787921
BACasv74	BACasv164	0.922172221673209	0.922172221673209
BACasv74	BACasv165	0.829389342747172	0.829389342747172
BACasv74	BACasv167	0.718575757147955	0.718575757147955
BACasv74	BACasv172	0.8549090148317	0.8549090148317
BACasv74	BACasv177	0.994029797388005	0.994029797388005
BACasv74	BACasv179	0.734939759036145	0.734939759036145
BACasv74	BACasv184	0.834497179245487	0.834497179245487
BACasv74	BACasv185	0.879518072289157	0.879518072289157
BACasv74	BACasv189	0.768349819927832	0.768349819927832
BACasv74	BACasv190	0.768349819927832	0.768349819927832
BACasv74	BACasv191	0.903614457831325	0.903614457831325
BACasv74	BACasv196	0.859041213929178	0.859041213929178
BACasv74	BACasv197	0.809953144561796	0.809953144561796
BACasv74	BACasv198	0.768349819927832	0.768349819927832
BACasv74	BACasv208	0.903614457831325	0.903614457831325
BACasv74	BACasv211	0.903614457831325	0.903614457831325
BACasv74	BACasv227	0.760865075194415	0.760865075194415
BACasv74	BACasv232	0.714550818366794	0.714550818366794
BACasv74	BACasv239	0.927710843373494	0.927710843373494
BACasv74	BACasv243	0.93267331798025	0.93267331798025
BACasv74	BACasv250	0.740070490451322	0.740070490451322
BACasv74	BACasv255	0.736988602787921	0.736988602787921
BACasv74	BACasv256	0.927710843373494	0.927710843373494
BACasv74	BACasv258	0.809953144561796	0.809953144561796
BACasv74	BACasv259	0.736321040510724	0.736321040510724
BACasv74	BACasv264	0.829389342747172	0.829389342747172
BACasv74	BACasv278	0.927710843373494	0.927710843373494
BACasv74	BACasv283	0.927710843373494	0.927710843373494
BACasv74	BACasv286	0.736321040510724	0.736321040510724
BACasv74	BACasv296	0.736988602787921	0.736988602787921
BACasv74	BACasv297	0.736988602787921	0.736988602787921
BACasv74	BACasv308	0.736988602787921	0.736988602787921
BACasv74	BACasv335	0.903614457831325	0.903614457831325
BACasv74	BACasv352	0.850314645958414	0.850314645958414
BACasv74	BACasv354	0.783132530120482	0.783132530120482
BACasv74	BACasv355	0.754504545005353	0.754504545005353
BACasv74	BACasv356	0.736988602787921	0.736988602787921
BACasv74	BACasv357	0.768349819927832	0.768349819927832
BACasv74	BACasv363	0.768349819927832	0.768349819927832
BACasv74	BACasv365	0.878114079917523	0.878114079917523
BACasv74	BACasv369	0.834497179245487	0.834497179245487
BACasv74	BACasv385	0.713467689932987	0.713467689932987
BACasv74	BACasv403	0.754504545005353	0.754504545005353
BACasv74	BACasv406	0.785409109878106	0.785409109878106
BACasv74	BACasv407	0.90812928329656	0.90812928329656
BACasv74	BACasv436	0.831325301204819	0.831325301204819
BACasv74	BACasv437	0.759036144578313	0.759036144578313
BACasv74	BACasv447	0.736988602787921	0.736988602787921
BACasv74	BACasv481	0.768349819927832	0.768349819927832
BACasv74	BACasv491	0.736321040510724	0.736321040510724
BACasv74	BACasv528	0.783132530120482	0.783132530120482
BACasv74	BACasv537	0.944227867127549	0.944227867127549
BACasv74	BACasv550	0.791109834620379	0.791109834620379
BACasv74	BACasv557	0.785409109878106	0.785409109878106
BACasv74	BACasv571	0.8506730149201	0.8506730149201
BACasv74	BACasv616	0.710843373493976	0.710843373493976
BACasv74	BACasv631	0.768349819927832	0.768349819927832
BACasv74	BACasv667	0.8506730149201	0.8506730149201
BACasv79	BACasv83	0.927710843373494	0.927710843373494
BACasv79	BACasv85	0.879518072289157	0.879518072289157
BACasv79	BACasv90	0.842149178789436	-0.842149178789436
BACasv79	BACasv98	0.831325301204819	0.831325301204819
BACasv79	BACasv102	0.791109834620379	-0.791109834620379
BACasv79	BACasv108	0.759036144578313	0.759036144578313
BACasv79	BACasv109	0.879518072289157	0.879518072289157
BACasv79	BACasv110	0.752830326493587	-0.752830326493587
BACasv79	BACasv119	0.93267331798025	0.93267331798025
BACasv79	BACasv125	0.903614457831325	0.903614457831325
BACasv79	BACasv128	0.829389342747172	-0.829389342747172
BACasv79	BACasv131	0.898219696434944	0.898219696434944
BACasv79	BACasv133	0.736321040510724	0.736321040510724
BACasv79	BACasv137	0.759036144578313	0.759036144578313
BACasv79	BACasv157	0.730552019767088	0.730552019767088
BACasv79	BACasv169	0.90812928329656	0.90812928329656
BACasv79	BACasv170	0.831325301204819	0.831325301204819
BACasv79	BACasv192	0.713467689932987	-0.713467689932987
BACasv79	BACasv203	0.785409109878106	0.785409109878106
BACasv79	BACasv209	0.883585248612869	0.883585248612869
BACasv79	BACasv210	0.760865075194415	0.760865075194415
BACasv79	BACasv220	0.831325301204819	0.831325301204819
BACasv79	BACasv228	0.879518072289157	0.879518072289157
BACasv79	BACasv242	0.754504545005353	-0.754504545005353
BACasv79	BACasv254	0.927710843373494	0.927710843373494
BACasv79	BACasv262	0.809953144561796	0.809953144561796
BACasv79	BACasv282	0.90812928329656	0.90812928329656
BACasv79	BACasv317	0.727310654409058	-0.727310654409058
BACasv79	BACasv333	0.785409109878106	0.785409109878106
BACasv79	BACasv334	0.951807228915663	0.951807228915663
BACasv79	BACasv378	0.957217352663941	0.957217352663941
BACasv79	BACasv392	0.859041213929178	0.859041213929178
BACasv79	BACasv393	0.809953144561796	0.809953144561796
BACasv79	BACasv403	0.754504545005353	0.754504545005353
BACasv79	BACasv416	0.785409109878106	0.785409109878106
BACasv79	BACasv472	0.898219696434944	0.898219696434944
BACasv79	BACasv594	0.711777005827033	0.711777005827033
BACasv79	BACasv614	0.728915662650602	0.728915662650602
BACasv79	BACasv619	0.727310654409058	0.727310654409058
BACasv81	BACasv84	0.946124746911475	0.946124746911475
BACasv81	BACasv91	0.850314645958414	-0.850314645958414
